0,0.640303394256873,0.523855594908403,0.5762063918070576,0.5318078431587316,0.9772200008642989,0.9383257584258077,0.8881334707470921,0.8861566253424283,0.891076908632371,0.9756091424793208,0.9295685457913312,0.9342853642302771,0.9735615535781406,0.9672620579154475,0.7708440950104449,0.892111072597508,0.9169482995247015,0.9665919135120508,0.8031587980195171,0.8615797236193745,0.9447920966219747,0.8575835817027253,0.9911435799959544,0.9217464535599987,0.9514734356530201,0.9688769912325792,0.9337679695146286,0.9654476693110469,0.982728049679753,0.9229687163576306,0.4983305253535676,0.9958638888728042,0.8824237860256328,0.9768158067093629,0.9554830915416629,0.9692644597645228,0.745506837484923,0.9223569187290059,0.7401056156323813,0.9034039726787624,0.9816370790562848,0.6254656998057045,0.8075247950392882,0.40801929884834964,0.7861392025072749,0.5917101772565109,0.7530153449557209,0.6832381845270558,0.9311914808016923,0.7504728285129725,0.45048762308003076,0.9758946019728405,0.8958616820009866,0.9395804713165239,0.9763093210451401,0.9497635979567925,0.9068470515606827,0.9505125319751252,0.980073692245693,0.965616704543122,0.9841446149477155,0.8881170798495581,0.7728533342155216
0.6254656998057045,0.29758012227069774,0.4364920906059211,0.24772577565924342,0.280560772632178,0.6246904303249001,0.4673585681860701,0.6567115143134642,0.9950528128506192,0.6612698119033954,0.5844098177650404,0.7849849719409446,0.5795348052527302,0.9160086688662127,0.811546927284308,0.9614376760977122,0.8285911906108544,0.49670998671835226,0.7588598231667911,0.8692031584016588,0.77685803883003,0.7911001910851205,0.9884884430088922,0.9752738892295727,0.8039308447261485,0.3714619605730153,0.9281578608648899,0.5988187998032237,0.98374308196824,0.8612799132483601,0.7513051727976999,0.5679207163186105,0.779358079980094,0.9887006749497321,0.8246962430295075,0.7555051365363052,0.5618436828408261,0.7972241054854243,0.9536446841070279,0.8496732338991805,0.9637014643866414,0.15427123170846993,0,0.9823796322842806,0.6324418507444409,0.6097227228391784,0.8864416575337519,0.8883543399894808,0.9220414371070236,0.1079179337854627,0.7361266287261308,0.20262085653360984,0.18329477119147208,0.42719089986420405,0.6829491270391086,0.7571199260422585,0.8158321654162294,0.2374207953212647,0.7300313237948182,0.7954175323883483,0.947214052374228,0.9276051771850282,0.8833046541333889,0.6649741084674224
0.8075247950392882,0.5304701696520859,0.9854349242914826,0.35431173907564106,0.5958492483770849,0.6006097628835182,0.4648329683313147,0.9505599124097567,0.4812685129096701,0.602726105609902,0.9891675530347677,0.61740132737225,0.709360465148556,0.8911387938038986,0.9586099718810062,0.6730379211075196,0.7462904218433911,0.6987569704435164,0.982924884620385,0.7232315561014296,0.5679298467127255,0.8061229408621685,0.747031332001087,0.9942850578911658,0.4963011284477252,0.7906989208535256,0.4408266549740752,0.750296115927908,0.9855553265509251,0.5110723344939898,0.740126737665335,0.6041943091670796,0.4073414996952018,0.7010720323254128,0.5341483825332219,0.8872504322918736,0.39465602115255916,0.9851645852153594,0.46444513021303424,0.9810331305266375,0.8266802030838901,0.9977633345375586,0.9823796322842806,0,0.49072499033191463,0.6997638614637137,0.33855209903814604,0.8521167441457168,0.8020722870488634,0.9945464726249955,0.41443614812124513,0.5717167928306058,0.7377975436099903,0.98141318019294,0.47390920196359554,0.6947919220452883,0.7987388846557274,0.7690566092563001,0.951859522495158,0.4843893565421213,0.9565344915844071,0.8132463278995598,0.701509383571284,0.6055182774557939
0.40801929884834964,0.9979627361339728,0.3978328261046164,0.36696471049839047,0.5562567339471475,0.4837436171038783,0.6262235277785513,0.6546199938623034,0.861212377931386,0.9818949103432504,0.6819289602652713,0.9449191093349731,0.8898985346891961,0.7729777486013449,0.9852878958217243,0.8812878487349868,0.9303279831108645,0.9134695931685975,0.5394380294282144,0.3481878089420772,0.9003158907117125,0.9754329060759013,0.8346613878380774,0.5996771137117927,0.5996447887757486,0.7854438221928368,0.7847416078001667,0.6834951810543479,0.7622988524760342,0.8316127419281626,0.5390571017005913,0.7771481321289434,0.6102285675637774,0.9184443055365663,0.8789335610213508,0.6011535689317608,0.742208293019633,0.40904990065607066,0.7005512947784132,0.8137839893626395,0.6727417244780222,0.9978147681291824,0.6324418507444409,0.49072499033191463,0,0.653640917193015,0.5727559725359956,0.1890508337477475,0.9639767587094863,0.8202908718264946,0.6552127478057753,0.5433770355763461,0.869898093380767,0.9682180874690469,0.7505299398883254,0.9865390096383907,0.5343313615504948,0.8051830776645409,0.6048870262201989,0.9935491068502004,0.9162768497902029,0.8666903937325607,0.7493855528847382,0.9394247338342772
0.7861392025072749,0.35606740134674647,0.3513764502503119,0.354401533676961,0.3541813548372864,0.9880507910814588,0.29150974960702053,0.42587299982759347,0.3679311897855008,0.823248676881247,0.4609428189727013,0.25415395332484986,0.841806458086819,0.4284203571266216,0.697058236698689,0.3651445996900728,0.6568687973811249,0.40986246585187597,0.5822047426687844,0.7871420088627237,0.8281652619207955,0.8548635904932763,0.9681517255884872,0.7892709556563818,0.38333994548097,0.49133435510521367,0.6477829023346273,0.5991224547718313,0.9735202208372394,0.5459411339844185,0.7098532540036946,0.7264925600096536,0.8666152440548754,0.570931255117374,0.9979985982255307,0.9606433172032708,0.7682105281907795,0.5174021707502339,0.7806558151483489,0.9471200748872881,0.6638814220928605,0.7415463779876734,0.6097227228391784,0.6997638614637137,0.653640917193015,0,0.42450357656035054,0.9357496986067727,0.9797358645585035,0.7368191337406089,0.7150727649312496,0.47495220374108277,0.6038584915648145,0.936636088624985,0.4114508990236006,0.7513929230351736,0.836214064583726,0.7403664536008011,0.5549335294377185,0.49240831457425405,0.42749717965652884,0.8868901627875582,0.729085229067195,0.9428528326031608
0.5917101772565109,0.3991947741245605,0.3634395835809821,0.809691265352758,0.6293663599650362,0.8704567377097547,0.9187025914419173,0.9078192381006197,0.24065620174718885,0.22985464476833073,0.3605290069607588,0.7331917711886063,0.6007957537627574,0.49945172878477967,0.8373532253719035,0.8114708450794793,0.9925161432671183,0.8800615471185721,0.42520283814246995,0.9972528048137683,0.8769212674901146,0.6237112413973315,0.7387738084854816,0.6058975431346023,0.43689708863776905,0.9969748592499378,0.7079313876082527,0.7370697989524264,0.3608443813302558,0.6364686407553898,0.6918185658445302,0.9580870704929717,0.8748161208967512,0.5285596975243892,0.6088403590786673,0.40662440580062836,0.41583693457138204,0.5878096283427454,0.9247421481959088,0.6990707599483579,0.48482325403209825,0.6092995920489158,0.8864416575337519,0.33855209903814604,0.5727559725359956,0.42450357656035054,0,0.08187320239153269,0.8474941592285541,0.9543223555518131,0.7223497253001765,0.9424787562455476,0.5380916072732862,0.5382092075230941,0.9977540486634751,0.9673910174229969,0.9495202672342488,0.8019196764623644,0.54876510190829,0.7680061493377647,0.6786177344211163,0.8247716320658786,0.7638014563342422,0.9865843510396174
0.7530153449557209,0.5576657972667616,0.9729272804049417,0.3858100701858616,0.5416224674785002,0.6545126495116987,0.8499654789855323,0.8929070276394492,0.7951990658136464,0.3973464820790445,0.4150203884169936,0.876187418848639,0.8941340242297187,0.9935353680764876,0.7517616375642897,0.9946974398161311,0.4055340194285567,0.9857362392558279,0.4445193254261539,0.9878611050309142,0.21735750376950147,0.8934319376830971,0.9572355792966527,0.6712345189107477,0.6046716964322124,0.6195473304509383,0.5023822911562188,0.9915791616649414,0.6869658808680045,0.9249249631389395,0.6812971757698276,0.38268411608537484,0.7309314687226529,0.4963496831603107,0.78075061712258,0.7600334883001371,0.6772662958737107,0.7953816878065727,0.5576122065337136,0.5524095848880909,0.5987839248090422,0.98724866403035,0.8883543399894808,0.8521167441457168,0.1890508337477475,0.9357496986067727,0.08187320239153269,0,0.1406959977389931,0.6650059102162211,0.6657268559919395,0.6215232440324423,0.9020013507498309,0.28220473659201784,0.644981226570091,0.9783540550976255,0.7010609557967978,0.6101851457792774,0.9905289175104096,0.6251901357862739,0.8256037629199201,0.8817474075184185,0.9604894716060411,0.9873406162827596
0.6832381845270558,0.34104433599149436,0.39893489039975466,0.28311006293505725,0.21108360049238406,0.7330565933894299,0.8109716822463775,0.6753191839038319,0.8257680594448512,0.6464295423404243,0.9943236816175396,0.8288142693977387,0.5468490382824275,0.5952143770487897,0.6969541561117883,0.6646650133358704,0.564100040013974,0.5668961064977127,0.3767284672600822,0.8636735085334265,0.442937913294754,0.9971943694409003,0.7544422092276807,0.93484479977381,0.9026547824251627,0.3478489928525957,0.8744713598600863,0.6394920377063609,0.9234759752249033,0.4420670664329243,0.6721295359707673,0.17082787323203624,0.9501836454768778,0.76350296425723,0.5739214474315036,0.7509695693606246,0.4593892333584756,0.25399115748145007,0.4740044775228746,0.9209960440967285,0.558724372729709,0.9121205385848042,0.9220414371070236,0.8020722870488634,0.9639767587094863,0.9797358645585035,0.8474941592285541,0.1406959977389931,0,0.5138873944048798,0.3314156493420385,0.3681020729975609,0.7819136897925115,0.46835513778325133,0.7955655405754308,0.6879084089835582,0.7329414810815363,0.24620222010611376,0.5349385632409269,0.9613164935753539,0.96268661747346,0.9902109517392292,0.9976456144538455,0.8635294296135704
0.9311914808016923,0.17928299489788416,0.5276055904583722,0.16931799384740237,0.34202099400908337,0.8602641336215154,0.7957194110071386,0.7066303784256516,0.738742937644072,0.8863218722083205,0.8841770559933193,0.5739167290079299,0.872564063496926,0.9752021114536792,0.8785785384544395,0.9921435299345631,0.3003610829558413,0.8942429503241821,0.7338225477545695,0.8967608674846129,0.7204283633265784,0.7603741230069633,0.7256274121559843,0.42001044178375857,0.9352376488548952,0.94926214903083,0.9759418987817641,0.9101165234045027,0.8201555700896064,0.854562929334691,0.27808751682883626,0.9901028801897684,0.7793254053589385,0.8201623788966055,0.5644959521807184,0.6058886458756422,0.86766306749176,0.8614523924663888,0.6297871555478856,0.8484751058945883,0.9063031329507951,0.742768216504941,0.1079179337854627,0.9945464726249955,0.8202908718264946,0.7368191337406089,0.9543223555518131,0.6650059102162211,0.5138873944048798,0,0.34662660474228063,0.3022219753218744,0.05631377918813213,0.9087857942201426,0.5151480966652591,0.9537141680722603,0.7549421347489634,0.8252639011677442,0.9957615261060571,0.996951257501631,0.942201755723747,0.9826855314423996,0.9407075195950952,0.7956456046618859
0.7504728285129725,0.36000455129069503,0.3478790302878475,0.8710052079461483,0.5231116064614997,0.3564691086923414,0.9311974149336423,0.8567977924196636,0.6225933873710537,0.37746996336591637,0.3759805478614699,0.5125730040957547,0.5083351975150701,0.5768115860068369,0.5467018812489857,0.7220402856378919,0.8175040934766593,0.9169492089529917,0.6733925580624229,0.9915827596714302,0.6665743877481736,0.6423497703214356,0.9761366486261271,0.7329497183779303,0.5288692870477287,0.6904744888275693,0.6301246516340497,0.7282429487687098,0.5450434721061242,0.7341747479462363,0.6435823759226211,0.4063339584513802,0.9670597529614329,0.44913067282074304,0.5690290545864265,0.3399958178898659,0.7962729176914962,0.44580373225540687,0.4887101716609078,0.854645569183379,0.2900415573800586,0.22985240693678785,0.7361266287261308,0.41443614812124513,0.6552127478057753,0.7150727649312496,0.7223497253001765,0.6657268559919395,0.3314156493420385,0.34662660474228063,0,0.4229602488525328,0.3542205482414438,0.5633614248576457,0.9973064933137841,0.5183502418459663,0.4613094517783207,0.9658846012415395,0.5372156435645223,0.7428602043563285,0.4065586149580889,0.6910066705517968,0.9976929905892467,0.9941085187435729
0.45048762308003076,0.24875407034506813,0.41601465087470885,0.24585986778962288,0.6579816021922807,0.9659855604904158,0.3403400357702932,0.25804802731892373,0.44531281219951613,0.5911222488774972,0.40028328791219764,0.5383299381891398,0.36841755314265984,0.8335470076807059,0.5133026744699043,0.9960164693817928,0.9972909645981504,0.8937688044147688,0.7551037951341644,0.7489497291732566,0.569764322191472,0.7096780065061797,0.9566506541834564,0.7461197544616163,0.6791973895456412,0.9373317024779929,0.6840885790279123,0.7869539898310202,0.8807784430895855,0.7441846714548286,0.5162420500612438,0.4000585749697396,0.45414236806752734,0.9680256948373633,0.4501169087911375,0.596039299603241,0.8600778191106931,0.9979752528830058,0.34836077674699717,0.4311193183168448,0.47051717825710476,0.5619679164453587,0.20262085653360984,0.5717167928306058,0.5433770355763461,0.47495220374108277,0.9424787562455476,0.6215232440324423,0.3681020729975609,0.3022219753218744,0.4229602488525328,0,0.152027882940602,0.9688123495838783,0.8480475144408139,0.5890690915479446,0.692562454610676,0.949920987414372,0.3726127422634298,0.6096024160719884,0.3837728812733121,0.9524361106338266,0.5156123052750767,0.8774585032265724
0.9758946019728405,0.9693854871306018,0.43253392870718577,0.2874022443167664,0.1452341897837829,0.6563388739231687,0.533856083102543,0.9709188860170477,0.5121022048264446,0.9964789798686641,0.8034618863678372,0.9424009094568303,0.983201231305772,0.7129863659983825,0.732724373930627,0.6305930097327265,0.6350599584911902,0.6495486792970692,0.9970106557845726,0.7772615163739789,0.836641437954722,0.7098786183661121,0.8805663229238572,0.9956592432825497,0.9863179853813412,0.2827335481491648,0.48586844757178044,0.4595525159082014,0.4215105116178267,0.921911279958893,0.8240135655692993,0.9095293121844457,0.865554841457578,0.729658066089445,0.5696814988779412,0.5062411777598996,0.9225308119728298,0.9874851910299948,0.3959774350467361,0.983939010675593,0.8070661422315111,0.9014498305072255,0.18329477119147208,0.7377975436099903,0.869898093380767,0.6038584915648145,0.5380916072732862,0.9020013507498309,0.7819136897925115,0.05631377918813213,0.3542205482414438,0.152027882940602,0,0.49314655938567914,0.6875649625243873,0.5251240496533683,0.7564558366355115,0.9155976045191163,0.8332068887589018,0.6487872271232517,0.4253158044306594,0.7929330098965056,0.8738221126132265,0.7126676275535764
0.8958616820009866,0.9635961141672708,0.6157439331838608,0.4208045854162318,0.43470088781564653,0.8770308165957336,0.8185620059883704,0.5082836828712982,0.6556828276837038,0.4697614883612648,0.6588360200446469,0.9283825542504704,0.6339481065399063,0.9972942919900399,0.7789877544264686,0.7773616905930079,0.5442357026603387,0.9753088931682496,0.9726209090921314,0.7588327577031126,0.9441092763233154,0.7268846544391634,0.9867333726598925,0.9966160933173305,0.9626775127184088,0.4117713588694624,0.5977656810610016,0.6184061890369142,0.8415662760580176,0.6255118018500132,0.6083597613631501,0.9940841934525648,0.8978664341124629,0.6504347362161287,0.6048579740931166,0.5653275986390869,0.5337140623956181,0.8075359075022759,0.2536304947939232,0.8173179726920977,0.8440906279893217,0.8375797255037973,0.42719089986420405,0.98141318019294,0.9682180874690469,0.936636088624985,0.5382092075230941,0.28220473659201784,0.46835513778325133,0.9087857942201426,0.5633614248576457,0.9688123495838783,0.49314655938567914,0,0.9040707702874204,0.6705144725462735,0.7856679415105596,0.9970104147525959,0.6989368635903187,0.6619457984237974,0.7873279796248434,0.8487492919274162,0.7765944769979617,0.6445485609887011
0.9395804713165239,0.9330105806694489,0.780419396364798,0.4125108264902,0.8958839823179083,0.9059463423586153,0.4467862710195187,0.5978585699620997,0.620089324139284,0.9307253645615836,0.5654997770758887,0.6906063021695877,0.7529016329322482,0.55441677571094,0.6660594405712101,0.8260475484062026,0.9879039038307146,0.7547258771823493,0.9417838451577873,0.7978831053473457,0.6721196755997991,0.7741791449809002,0.7120500595316535,0.8387653571450875,0.6124230512356751,0.7348500648529747,0.46887793386909615,0.6909669639153355,0.6125295387191836,0.6118558008926497,0.6672415620985347,0.9978866277221371,0.3968629947037288,0.9320003030424558,0.9155038486547328,0.4773353050180464,0.7019412243106611,0.9959519131889776,0.647009276150538,0.6374088975701965,0.5849717271439467,0.9388438021047963,0.6829491270391086,0.47390920196359554,0.7505299398883254,0.4114508990236006,0.9977540486634751,0.644981226570091,0.7955655405754308,0.5151480966652591,0.9973064933137841,0.8480475144408139,0.6875649625243873,0.9040707702874204,0,0.3741775695206614,0.590374631790332,0.745366750769909,0.5353141851888349,0.6599043815714043,0.815928469858441,0.5709556830346376,0.9373553127902955,0.5484342185281605
0.9763093210451401,0.5650475829823037,0.7834965998280606,0.4583743815051091,0.5127347696845941,0.7113163242046273,0.5233348431683499,0.47376398518175045,0.6104462678958956,0.5419283898388141,0.9086921165577556,0.9498113685307125,0.4348791706087083,0.6904220067433597,0.9627381419986525,0.5880806607793427,0.9899237134993082,0.8182134736481885,0.685333490500318,0.5314193007168438,0.6939219464191979,0.4575590422159045,0.5349465126703795,0.8783586121667759,0.591854061726863,0.8801456032292669,0.9734486094545133,0.478836109589615,0.5700835299321116,0.9496799999707616,0.4393153569345928,0.6015039969270026,0.7435624921004721,0.9751816052098209,0.6121202855068776,0.46115387806392244,0.709168324847619,0.7484452020874632,0.32543479303116873,0.9544085183421741,0.7488557510704404,0.5155058727895763,0.7571199260422585,0.6947919220452883,0.9865390096383907,0.7513929230351736,0.9673910174229969,0.9783540550976255,0.6879084089835582,0.9537141680722603,0.5183502418459663,0.5890690915479446,0.5251240496533683,0.6705144725462735,0.3741775695206614,0,0.40406052836479406,0.4127225076749389,0.7780008572973434,0.5822503249280108,0.9948752055759964,0.6239643428039748,0.7056043534594159,0.7825684923487872
0.9497635979567925,0.6522042491460742,0.6265784376892108,0.4436936685060386,0.4525654464909984,0.5032767962933115,0.9650231543560549,0.6733292524072743,0.4906748143903616,0.9166267134975071,0.4221192780523541,0.958441568303909,0.7655886199853781,0.9590279620826007,0.525251346214851,0.678139892993368,0.8471876147390732,0.3996914566909164,0.9957711136357805,0.5980298945003703,0.802106654195855,0.9056181417661009,0.8896371938295381,0.8210580079375995,0.7243443300857819,0.5132561195367021,0.44070881447754723,0.9243603130295953,0.995093945097587,0.5986733577375063,0.8250195411664567,0.8905004255994805,0.9567648577812352,0.3143553837172761,0.9290987341395325,0.5507670861760099,0.7058397538111116,0.4573242894318187,0.6267883581920496,0.5366299609405731,0.6094675118939831,0.6787946936660988,0.8158321654162294,0.7987388846557274,0.5343313615504948,0.836214064583726,0.9495202672342488,0.7010609557967978,0.7329414810815363,0.7549421347489634,0.4613094517783207,0.692562454610676,0.7564558366355115,0.7856679415105596,0.590374631790332,0.40406052836479406,0,0.4086085641075809,0.5574167787250199,0.47353553207016313,0.7638370423556315,0.802686947088858,0.8982994959783759,0.9916466014640869
0.9068470515606827,0.3382070616547264,0.46008275021098616,0.8417119061730176,0.9585529845103397,0.5099003903730983,0.9278433873441074,0.47711282897163854,0.4904662812289264,0.46088738300177345,0.5624409934848972,0.5786094007155905,0.3647518001292703,0.691293207503328,0.9883358671849576,0.7209626546253597,0.9797882035585315,0.9716996199616506,0.6368066291396945,0.7881168407129611,0.9962463458905065,0.8089886455863373,0.7128407691344105,0.6283297015270802,0.6922072931430207,0.7384682637445646,0.7942371322910095,0.7878596560251718,0.5985529887050364,0.6379232891697161,0.40204798916275825,0.6828003937198822,0.6065335612441123,0.8202188280564711,0.6158952753731272,0.6948560024716672,0.774395520998085,0.5934216160932334,0.9831652529241147,0.9445635386052081,0.4306993171407188,0.4499570022064992,0.2374207953212647,0.7690566092563001,0.8051830776645409,0.7403664536008011,0.8019196764623644,0.6101851457792774,0.24620222010611376,0.8252639011677442,0.9658846012415395,0.949920987414372,0.9155976045191163,0.9970104147525959,0.745366750769909,0.4127225076749389,0.4086085641075809,0,0.7621380606345798,0.7487650104289811,0.5232150510600604,0.6490924192463439,0.9404487998975477,0.7056902822983031
0.9505125319751252,0.7820908331035742,0.7075482727865936,0.33128032698548676,0.9966255309977858,0.3255217111557903,0.9725523822459705,0.6315756596204009,0.8374474557438455,0.915274201339946,0.6981814064162624,0.8110723586221029,0.638484813425037,0.5384602971238764,0.6478013845524015,0.5120347726793797,0.2935457527909876,0.9979693031782724,0.6904336474884039,0.4294699068447962,0.8031434576478023,0.5479435968033701,0.32436238917898363,0.4482937692148522,0.7395189069939531,0.6336967360070265,0.5218692619957774,0.6550787190548708,0.682863969172878,0.9285393505148958,0.6454668228052595,0.8094143626154647,0.8426677212244077,0.7121141334262753,0.9227590508840019,0.9324854420396154,0.9839501122027923,0.9707744972665794,0.7889601819626743,0.3750765241606817,0.9597079869497502,0.5594322438529217,0.7300313237948182,0.951859522495158,0.6048870262201989,0.5549335294377185,0.54876510190829,0.9905289175104096,0.5349385632409269,0.9957615261060571,0.5372156435645223,0.3726127422634298,0.8332068887589018,0.6989368635903187,0.5353141851888349,0.7780008572973434,0.5574167787250199,0.7621380606345798,0,0.21322928564332946,0.62434460306194,0.7151900347852416,0.6824025330716718,0.8254661135154041
0.980073692245693,0.324320231705659,0.8488055269186199,0.5256726637455168,0.7260493890448294,0.9459203667320494,0.9935433917135118,0.6606706115199299,0.30436003550064006,0.997992036694252,0.6476765418302356,0.47716130954405334,0.8423565948258077,0.5007504209251391,0.9979477021780241,0.5000757255649699,0.9939844741854946,0.9905849844499179,0.8221955499786295,0.6027262291796205,0.8710943613190834,0.4013618557090079,0.7359274921456475,0.6151160852568179,0.7386174819390587,0.6552976929775414,0.92909457382744,0.5811026040910339,0.6812069115318262,0.7127489052337028,0.4886084200958018,0.759321423704607,0.561975573704574,0.9735874876612544,0.7685989907399493,0.9738074166646765,0.6026951396091255,0.9830458191211463,0.6476394438188429,0.5895525134459398,0.4415790433553459,0.4563342117689091,0.7954175323883483,0.4843893565421213,0.9935491068502004,0.49240831457425405,0.7680061493377647,0.6251901357862739,0.9613164935753539,0.996951257501631,0.7428602043563285,0.6096024160719884,0.6487872271232517,0.6619457984237974,0.6599043815714043,0.5822503249280108,0.47353553207016313,0.7487650104289811,0.21322928564332946,0,0.5151950406282548,0.9717280340529357,0.6480029273823933,0.9937250330747235
0.965616704543122,0.9869595812229853,0.5623338509446696,0.38379946205700366,0.39961333571696095,0.5093810990783302,0.7321644615523895,0.5780881259491033,0.9746590401423573,0.7857387763639422,0.9251628967884298,0.6454728932391901,0.5045292725021318,0.6695169481062366,0.3100973989935313,0.46990049570944875,0.9493597896365062,0.622847035598399,0.7168815948518137,0.6973398294938964,0.7768899756038478,0.8294246992424409,0.9097816984110494,0.515453522274184,0.7801090706791552,0.5931326327714748,0.5201633069396038,0.5100236556474331,0.6755880974967778,0.6981371721053382,0.9906367644965659,0.8335148535182462,0.7271212422763494,0.503766062642087,0.48116631869435905,0.6645598872850074,0.4225772715061623,0.8288593870976505,0.9553580382118818,0.5988129634838968,0.7001768559821909,0.7330139429849711,0.947214052374228,0.9565344915844071,0.9162768497902029,0.42749717965652884,0.6786177344211163,0.8256037629199201,0.96268661747346,0.942201755723747,0.4065586149580889,0.3837728812733121,0.4253158044306594,0.7873279796248434,0.815928469858441,0.9948752055759964,0.7638370423556315,0.5232150510600604,0.62434460306194,0.5151950406282548,0,0.8254583643517146,0.4932810400740995,0.9118138311051361
0.9841446149477155,0.8919579638842219,0.7069076753551664,0.5291356924864254,0.9381583711639511,0.7899556924740375,0.7510253845887304,0.9773694256359166,0.6421908006900676,0.8773500757642337,0.9059939730767939,0.5888518820254816,0.7455446396546063,0.8785629009701846,0.570462719024756,0.7264862009727518,0.9110495904435341,0.6267026757965101,0.8624116000766866,0.9016312149762004,0.9967330956346497,0.40116225885694,0.5085406784430822,0.8764703796379538,0.5313807935821461,0.9967011147694618,0.5271399382436249,0.9104824568390769,0.7030331232035202,0.7981270667899186,0.761718426601522,0.9097600141658915,0.713945650462805,0.7569082173936059,0.8550372873270322,0.7012861825831059,0.9693571267081843,0.6468602194005515,0.8641500579470985,0.531230801459852,0.9880008124498182,0.9125712488476564,0.9276051771850282,0.8132463278995598,0.8666903937325607,0.8868901627875582,0.8247716320658786,0.8817474075184185,0.9902109517392292,0.9826855314423996,0.6910066705517968,0.9524361106338266,0.7929330098965056,0.8487492919274162,0.5709556830346376,0.6239643428039748,0.802686947088858,0.6490924192463439,0.7151900347852416,0.9717280340529357,0.8254583643517146,0,0.5418104029894781,0.9802907171938428
0.8881170798495581,0.836915766394135,0.8117901997704624,0.5025289688951192,0.4941042918108548,0.7177063167346478,0.753484668014171,0.6969984404076229,0.5047181245682972,0.8141829226735777,0.9903089026248073,0.9660247011976889,0.6909560317363479,0.9619655937090128,0.884841467774159,0.8588430688992205,0.8955384685619486,0.5125315487932584,0.9826942953040556,0.7577101779699702,0.9784317105860499,0.8684677566749252,0.8592294511037621,0.4257658704409855,0.9946844838319633,0.9238046062328285,0.8213161153968959,0.9877439584457004,0.6886763069662085,0.9118872675812962,0.6414955642697282,0.8014938025641168,0.9171169084630764,0.6634731750200609,0.6847621001640922,0.6277389507796097,0.5729703078162393,0.8334722773153862,0.7627404439630442,0.7685600528456633,0.6568494440614457,0.864671050423446,0.8833046541333889,0.701509383571284,0.7493855528847382,0.729085229067195,0.7638014563342422,0.9604894716060411,0.9976456144538455,0.9407075195950952,0.9976929905892467,0.5156123052750767,0.8738221126132265,0.7765944769979617,0.9373553127902955,0.7056043534594159,0.8982994959783759,0.9404487998975477,0.6824025330716718,0.6480029273823933,0.4932810400740995,0.5418104029894781,0,0.8765326674162865
0.7728533342155216,0.640339338226739,0.8068701156470335,0.4687766392072681,0.8834887760438283,0.723702882694707,0.44649424612834454,0.7680268135023847,0.4655254222539284,0.6559641163413873,0.7707390629642287,0.6190824687445711,0.9546874585180608,0.5829585621885033,0.7784029497930309,0.7296421357687096,0.7010528697485904,0.9745468356552326,0.84121723574922,0.8769994264109396,0.9784707667943099,0.9198607349926295,0.9551236379941468,0.7584849407778242,0.714711802567689,0.8239740508993593,0.7740663195831473,0.8560062162743555,0.5028383467102209,0.9522496098526085,0.7040869526021225,0.5592785586238725,0.7745991516759577,0.9535868990714802,0.8688684820570826,0.6396271187277248,0.9578288272291433,0.6200792823622466,0.7751599720532414,0.6956623311121963,0.857366968190511,0.6869681411459464,0.6649741084674224,0.6055182774557939,0.9394247338342772,0.9428528326031608,0.9865843510396174,0.9873406162827596,0.8635294296135704,0.7956456046618859,0.9941085187435729,0.8774585032265724,0.7126676275535764,0.6445485609887011,0.5484342185281605,0.7825684923487872,0.9916466014640869,0.7056902822983031,0.8254661135154041,0.9937250330747235,0.9118138311051361,0.9802907171938428,0.8765326674162865,0
